Name: Lorenzo, Condition: 1, Run: 11, Date: 10/7/2019 11:15:02 AM, Testing: True
78.33833,-2.001574,9.533308,30.12694,2.342522,0.2967926
78.34833,-2.001574,8.917286,27.66285,2.619151,0.3229841
78.35833,-2.001574,8.212542,24.84387,2.867589,0.35166
78.36833,-1.994792,7.433551,21.75504,3.08514,0.3825113
78.37833,-1.994792,6.593952,18.39664,3.269106,0.4152024
78.38834,-1.989141,5.707995,14.87542,3.41786,0.449381
78.39834,-1.982359,4.792872,11.24205,3.530281,0.4846838
78.40834,-1.973317,3.863671,7.561418,3.605895,0.5207428
78.41834,-1.972186,2.935521,3.85334,3.644428,0.5571871
78.42834,-1.963144,2.025417,0.2490902,3.646919,0.5936563
78.43835,-1.94845,1.147434,-3.204062,3.614879,0.6298051
78.44835,-1.928105,0.3152512,-6.451415,3.550365,0.6653087
78.45835,-1.890805,-0.4570763,-9.391524,3.45645,0.6998732
78.46835,-1.890805,-1.158965,-12.19908,3.334459,0.7332178
78.47836,-1.751778,-1.779498,-14.12511,3.193208,0.7651498
78.48836,-1.667006,-2.310982,-15.91195,3.034088,0.7954907
78.49836,-1.555106,-2.746738,-17.20738,2.862014,0.8241108
78.50836,-1.423992,-3.08207,-18.02425,2.681772,0.8509285
78.51836,-1.30531,-3.314772,-18.48033,2.496968,0.8758982
78.52837,-1.187759,-3.444164,-18.52769,2.311691,0.8990151
78.53837,-1.052124,-3.472388,-18.09805,2.130711,0.9203222
78.54837,-0.9390938,-3.402664,-17.36703,1.957041,0.9398926
78.55837,-0.8260641,-3.240181,-16.26498,1.794391,0.9578366
78.56837,-0.5977441,-2.993221,-14.36386,1.650752,0.9743441
78.57838,-0.5977441,-2.670414,-13.07263,1.520026,0.9895443
78.58838,-0.4881052,-2.281708,-11.07925,1.409233,1.003637
78.59838,-0.4044631,-1.839717,-8.97672,1.319466,1.016831
78.60838,-0.3185603,-1.356032,-6.69837,1.252482,1.029356
78.61839,-0.245091,-0.8455477,-4.362555,1.208857,1.041445
78.62839,-0.1738822,-0.3215224,-1.981618,1.189041,1.053335
78.63839,-0.1354521,0.2023531,0.2676041,1.191717,1.065252
78.64839,-0.1026734,0.710951,2.43311,1.216048,1.077413
78.65839,-0.09702201,1.191004,4.375927,1.259807,1.090011
78.6684,-0.09702201,1.62998,6.131833,1.321125,1.103222
78.6784,-0.09702201,2.014354,7.669326,1.397819,1.1172
78.6884,-0.09702201,2.33348,8.945833,1.487277,1.132073
78.6984,-0.09702201,2.578243,9.924886,1.586526,1.147938
78.7084,-0.09702201,2.739373,10.5694,1.69222,1.16486
78.71841,-0.09702201,2.81101,10.85595,1.800779,1.182868
78.72841,-0.09702201,2.78785,10.76331,1.908412,1.201952
78.73841,-0.09702201,2.667325,10.28121,2.011225,1.222065
78.74841,-0.09702201,2.448836,9.407257,2.105297,1.243118
78.75842,-0.09702201,2.133548,8.146104,2.186758,1.264985
78.76842,-0.09702201,1.724697,6.510698,2.251865,1.287504
78.77842,-0.09702201,1.227206,4.520735,2.297072,1.310475
78.78842,-0.09702201,0.6487834,2.207046,2.319143,1.333666
78.79842,-0.09702201,-0.002061369,-0.3963335,2.315179,1.356818
78.80843,-0.09702201,-0.7154193,-3.249765,2.282682,1.379645
78.81843,-0.09702201,-1.478394,-6.301662,2.219665,1.401841
78.82843,-0.09702201,-2.279276,-9.505192,2.124613,1.423087
78.83843,-0.09702201,-3.102593,-12.79846,1.996628,1.443053
78.84843,-0.09702201,-3.934556,-16.12631,1.835365,1.461407
78.85844,-0.09702201,-4.76089,-19.43165,1.641049,1.477818
78.86844,-0.09702201,-5.564825,-22.64739,1.414575,1.491963
78.87844,-0.09702201,-6.33215,-25.71669,1.157408,1.503537
78.88844,-0.09702201,-7.048934,-28.58383,0.8715699,1.512253
78.89845,-0.09702201,-7.700028,-31.1882,0.5596879,1.51785
78.90845,-0.09702201,-8.273245,-33.48107,0.2248772,1.520099
78.91845,-0.09702201,-8.75748,-35.41801,-0.1293029,1.518806
78.92845,-0.09702201,-9.141345,-36.95347,-0.4988376,1.513817
78.93845,-0.09702201,-9.416759,-38.05512,-0.8793887,1.505023
78.94846,-0.09702201,-9.577626,-38.69859,-1.266375,1.49236
78.95846,-0.09702201,-9.618354,-38.8615,-1.65499,1.47581
78.96846,-0.09702201,-9.536647,-38.53468,-2.040336,1.455406
78.97846,-0.09702201,-9.331762,-37.71514,-2.417488,1.431231
78.98846,-0.09702201,-9.005232,-36.40902,-2.781578,1.403416
78.99847,-0.09702201,-8.560858,-34.63152,-3.127893,1.372137
79.00847,-0.09702201,-8.004709,-32.40693,-3.451962,1.337617
79.01847,-0.09702201,-7.344437,-29.76584,-3.749621,1.300121
79.02847,-0.09702201,-6.589139,-26.74464,-4.017067,1.25995
79.03848,-0.09702201,-5.750994,-23.39206,-4.250988,1.21744
79.04848,-0.09702201,-4.842896,-19.75967,-4.448584,1.172954
79.05848,-0.09702201,-3.878067,-15.90036,-4.607588,1.126879
79.06848,-0.09702201,-2.873159,-11.88072,-4.726395,1.079615
79.07848,-0.09702201,-1.842794,-7.759263,-4.803988,1.031575
79.08849,-0.09702201,-0.8048151,-3.607348,-4.840062,0.9831741
79.09849,-0.09702201,0.224388,0.5094638,-4.834967,0.9348244
79.10849,-0.09702201,1.229041,4.528075,-4.789686,0.8869275
79.11849,-0.09702201,2.191352,8.377318,-4.705913,0.8398684
79.12849,-0.09702201,3.09641,11.99755,-4.585938,0.794009
79.1385,-0.09702201,3.930197,15.3327,-4.432611,0.7496829
79.1485,-0.09702201,4.67769,18.32267,-4.249384,0.7071891
79.1585,-0.09702201,5.327569,20.92219,-4.040162,0.6667874
79.1685,-0.09702201,5.869719,23.09079,-3.809254,0.6286949
79.1785,-0.09702201,6.294724,24.79081,-3.561346,0.5930814
79.18851,-0.09702201,6.596519,25.99799,-3.301366,0.5600678
79.19851,-0.09702201,6.770185,26.69265,-3.03444,0.5297234
79.20851,-0.09702201,6.813502,26.86592,-2.76578,0.5020656
79.21851,-0.09702201,6.726207,26.51674,-2.500613,0.4770595
79.22852,-0.09702201,6.510562,25.65416,-2.244071,0.4546188
79.23852,-0.09702201,6.170766,24.29498,-2.001122,0.4346076
79.24852,-0.09702201,5.712627,22.46242,-1.776498,0.4168426
79.25852,-0.09702201,5.145354,20.19333,-1.574564,0.4010969
79.26852,-0.09702201,4.478735,17.52685,-1.399296,0.387104
79.27853,-0.09702201,3.723875,14.50741,-1.254222,0.3745618
79.28853,-0.09702201,2.895289,11.19307,-1.142291,0.3631389
79.29853,-0.09702201,2.006005,7.635933,-1.065932,0.3524795
79.30853,-0.09702201,1.073026,3.904016,-1.026891,0.3422106
79.31853,-0.09702201,0.1116183,0.05838528,-1.026308,0.3319475
79.32854,-0.09702201,-0.8624923,-3.838057,-1.064688,0.3213007
79.33854,-0.09702201,-1.831319,-7.713363,-1.141822,0.3098824
79.34854,-0.09702201,-2.779427,-11.5058,-1.25688,0.2973136
79.35854,-0.09702201,-3.691276,-15.15319,-1.408412,0.2832295
79.36855,-0.09702201,-4.55065,-18.59069,-1.594319,0.2672863
79.37855,-0.09702201,-5.344194,-21.76487,-1.811967,0.2491666
79.38855,-0.09702201,-6.059541,-24.62625,-2.05823,0.2285843
79.39855,-0.09702201,-6.684736,-27.12703,-2.3295,0.2052893
79.40855,-0.09702201,-7.210287,-29.22923,-2.621792,0.1790714
79.41856,-0.09702201,-7.628779,-30.90321,-2.930824,0.1497632
79.42856,-0.09702201,-7.934122,-32.12458,-3.25207,0.1172425
79.43856,-0.02581323,-8.122804,-32.59447,-3.578015,0.08146231
79.44856,0,-8.193384,-32.77354,-3.90575,0.04240481
79.45856,0,-8.146166,-32.58466,-4.231596,0.00008884435
79.46857,0,-7.983627,-31.93451,-4.550941,-0.04542057
79.47857,0,-7.711067,-30.84427,-4.859384,-0.09401441
79.48857,0,-7.3348,-29.3392,-5.152776,-0.1455422
79.49857,0,-6.862988,-27.45195,-5.427296,-0.1998151
79.50858,0,-6.306343,-25.22537,-5.679549,-0.2566106
79.51858,0,-5.676009,-22.70403,-5.90659,-0.3156765
79.52858,0,-4.984031,-19.93612,-6.105951,-0.376736
79.53858,0,-4.245476,-16.9819,-6.27577,-0.4394937
79.54858,0,-3.473289,-13.89315,-6.414701,-0.5036407
79.55859,0,-2.683621,-10.73448,-6.522046,-0.5688612
79.56859,0,-1.890724,-7.562897,-6.597675,-0.6348379
79.57859,0,-1.108588,-4.434353,-6.642018,-0.7012581
79.58859,0,-0.3531454,-1.412582,-6.656144,-0.7678196
79.59859,0,0.3627023,1.450809,-6.641636,-0.834236
79.6086,0,1.026968,4.107872,-6.600557,-0.9002416
79.6186,0,1.626819,6.507275,-6.535485,-0.9655964
79.6286,0,2.152798,8.611194,-6.449373,-1.03009
79.6386,0,2.596699,10.38679,-6.345505,-1.093545
79.64861,0,2.951028,11.80411,-6.227464,-1.15582
79.65861,0,3.211345,12.84538,-6.09901,-1.21681
79.66861,0,3.374521,13.49808,-5.964029,-1.27645
79.67861,0,3.439675,13.7587,-5.826442,-1.334715
79.68861,0,3.407742,13.63097,-5.690133,-1.391616
79.69862,0,3.282261,13.12904,-5.558842,-1.447204
79.70862,0,3.067894,12.27158,-5.436126,-1.501566
79.71862,0,2.771078,11.08431,-5.325283,-1.554818
79.72862,0,2.401262,9.605046,-5.229233,-1.607111
79.73862,0,1.96814,7.872561,-5.150507,-1.658616
79.74863,0,1.482463,5.929851,-5.091208,-1.709528
79.75863,0,0.9578178,3.831271,-5.052896,-1.760057
79.76863,0,0.4070658,1.628263,-5.036613,-1.810423
79.77863,0,-0.156654,-0.6266159,-5.042879,-1.860852
79.78864,0,-0.7175139,-2.870055,-5.071579,-1.911568
79.79864,0,-1.262492,-5.049967,-5.122079,-1.962788
79.80864,0,-1.776383,-7.105531,-5.193134,-2.01472
79.81864,0,-2.246192,-8.984769,-5.282982,-2.067549
79.82864,0,-2.659685,-10.63874,-5.389369,-2.121443
79.83865,0,-3.003872,-12.01549,-5.509524,-2.176538
79.84865,0,-3.268666,-13.07466,-5.640271,-2.232941
79.85865,0,-3.445872,-13.78349,-5.778106,-2.290722
79.86865,0,-3.527063,-14.10825,-5.919189,-2.349914
79.87865,0,-3.507187,-14.02875,-6.059476,-2.410509
79.88866,0,-3.382741,-13.53097,-6.194786,-2.472457
79.89866,0,-3.151672,-12.60669,-6.320853,-2.535665
79.90866,0,-2.814975,-11.2599,-6.433452,-2.6
79.91866,0,-2.375136,-9.500544,-6.528457,-2.665284
79.92867,0,-1.83681,-7.347241,-6.60193,-2.731304
79.93867,0,-1.206187,-4.824748,-6.650177,-2.797806
79.94867,0,-0.492333,-1.969332,-6.66987,-2.864504
79.95867,0,0.2945008,1.178003,-6.65809,-2.931085
79.96867,0,1.143356,4.573423,-6.612356,-2.997209
79.97868,0,2.039855,8.15942,-6.530762,-3.062516
79.98868,0,2.970314,11.88126,-6.411949,-3.126636
79.99868,0,3.920433,15.68173,-6.255132,-3.189187
80.00868,0,4.872797,19.49119,-6.06022,-3.249789
80.01868,0,5.81288,23.25152,-5.827704,-3.308067
80.02869,0,6.723106,26.89242,-5.55878,-3.363654
80.03869,0,7.588354,30.35342,-5.255246,-3.416207
80.04869,0.4038979,8.393985,35.19153,-4.903331,-3.46524
80.05869,0.5971789,9.124116,38.88518,-4.514479,-3.510385
80.0687,0.7701144,9.766062,42.1447,-4.093032,-3.551315
80.0787,0.7701144,10.30823,44.31337,-3.649899,-3.587814
80.0887,0.9147925,10.73909,46.61555,-3.183743,-3.619652
80.0987,1.01878,11.05039,48.27669,-2.700976,-3.646662
80.1087,1.09451,11.23555,49.32023,-2.207774,-3.668739
80.11871,1.152155,11.28925,49.76564,-1.710118,-3.685841
80.12871,1.196236,11.20916,49.6216,-1.213902,-3.69798
80.13871,1.252752,10.99465,48.98962,-0.7240055,-3.70522
80.14871,1.294573,10.64757,47.76858,-0.2463198,-3.707683
80.15871,1.327351,10.17175,45.99641,0.2136443,-3.705546
80.16872,1.359,9.573665,43.73066,0.6509509,-3.699037
80.17872,1.359,8.8613,40.8812,1.059763,-3.688439
80.18872,1.359,8.044115,37.61246,1.435887,-3.67408
80.19872,1.359,7.134665,33.97466,1.775634,-3.656324
80.20872,1.359,6.146194,30.02078,2.075842,-3.635566
80.21873,1.359,5.092372,25.80549,2.333897,-3.612227
80.22873,1.359,3.990225,21.3969,2.547866,-3.586748
80.23873,1.369172,2.855452,16.8985,2.716851,-3.55958
80.24873,1.369172,1.704085,12.29303,2.839781,-3.531182
80.25874,1.369172,0.5551463,7.697274,2.916754,-3.502014
80.26874,1.369172,-0.5760876,3.172338,2.948477,-3.472529
80.27874,1.369172,-1.671395,-1.208892,2.936388,-3.443166
80.28874,1.369172,-2.715599,-5.385705,2.882531,-3.41434
80.29874,1.369172,-3.694525,-9.301413,2.789517,-3.386445
80.30875,1.369172,-4.592607,-12.89374,2.660579,-3.359839
80.31875,1.369172,-5.398379,-16.11683,2.499411,-3.334845
80.32875,1.369172,-6.101463,-18.92916,2.310119,-3.311744
80.33875,1.369172,-6.692119,-21.29179,2.097202,-3.290772
80.34875,1.374824,-7.164036,-23.15685,1.865633,-3.272116
80.35876,1.386127,-7.51207,-24.50377,1.620595,-3.25591
80.36876,1.394039,-7.733449,-25.35764,1.367019,-3.242239
80.37876,1.394039,-7.827628,-25.73436,1.109676,-3.231143
80.38876,1.394039,-7.796589,-25.6102,0.8535735,-3.222607
80.39877,1.395169,-7.643923,-24.99501,0.6036234,-3.216571
80.40877,1.395169,-7.375162,-23.91997,0.3644237,-3.212927
80.41877,1.395169,-6.998729,-22.41424,0.1402813,-3.211524
80.42877,1.401951,-6.523802,-20.48741,-0.06459275,-3.21217
80.43877,1.409863,-5.960886,-18.20409,-0.2466337,-3.214636
80.44878,1.409863,-5.323801,-15.65575,-0.4031911,-3.218668
80.45878,1.409863,-4.625514,-12.8626,-0.5318172,-3.223986
80.46878,1.409863,-3.87971,-9.879391,-0.6306111,-3.230292
80.47878,1.409863,-3.103076,-6.772851,-0.6983396,-3.237276
80.48878,1.409863,-2.309573,-3.598839,-0.734328,-3.244619
80.49879,1.409863,-1.516114,-0.4250026,-0.7385781,-3.252005
80.50879,1.409863,-0.7371422,2.690883,-0.7116693,-3.259121
80.51879,1.409863,0.01320647,5.692277,-0.6547465,-3.265669
80.52879,1.409863,0.7198145,8.518709,-0.5695594,-3.271364
80.5388,1.409863,1.370511,11.12149,-0.4583445,-3.275948
80.5488,1.409863,1.954158,13.45609,-0.3237836,-3.279186
80.5588,1.409863,2.459949,15.47925,-0.1689911,-3.280875
80.5688,1.409863,2.879785,17.15859,0.002594766,-3.280849
80.5788,1.409863,3.207313,18.4687,0.1872818,-3.278977
80.58881,1.409863,3.437593,19.38983,0.38118,-3.275165
80.59881,1.409863,3.568217,19.91232,0.5803032,-3.269362
80.60881,1.409863,3.598577,20.03376,0.7806408,-3.261555
80.61881,1.409863,3.530102,19.75986,0.9782394,-3.251773
80.62881,1.409863,3.365947,19.10324,1.169272,-3.24008
80.63882,1.409863,3.112135,18.08799,1.350152,-3.226579
80.64882,1.409863,2.775601,16.74186,1.51757,-3.211403
80.65882,1.409863,2.364789,15.09861,1.668556,-3.194718
80.66882,1.409863,1.89076,13.20249,1.800581,-3.176712
80.67883,1.409863,1.364801,11.09865,1.911568,-3.157596
80.68883,1.409863,0.7988114,8.834697,1.999915,-3.137597
80.69883,1.375954,0.2076796,6.334534,2.06326,-3.116964
80.70883,1.346567,-0.3951183,3.805793,2.101318,-3.095951
80.71883,1.327351,-0.9965522,1.323196,2.11455,-3.074805
80.72884,1.327351,-1.58068,-1.013316,2.104417,-3.053761
80.73884,1.327351,-2.135088,-3.230949,2.072107,-3.03304
80.74884,1.327351,-2.645042,-5.270763,2.0194,-3.012846
80.75884,1.327351,-3.098618,-7.085067,1.948549,-2.993361
80.76884,1.300224,-3.485343,-8.740479,1.861144,-2.974749
80.77885,1.219973,-3.793873,-10.2956,1.758188,-2.957167
80.78885,1.219973,-4.016263,-11.18516,1.646337,-2.940704
80.79885,1.13294,-4.145877,-12.05175,1.525819,-2.925446
80.80885,0.9950438,-4.17702,-12.7279,1.39854,-2.911461
80.81886,0.8074142,-4.107209,-13.19918,1.266548,-2.898795
80.82886,0.5553578,-3.935155,-13.51919,1.131356,-2.887481
80.83886,0,-3.661879,-14.64751,0.9848812,-2.877633
80.84886,0,-3.290129,-13.16052,0.8532761,-2.8691
80.85886,0,-2.82523,-11.30092,0.7402669,-2.861697
80.86887,0,-2.274114,-9.096457,0.6493023,-2.855204
80.87887,0,-1.644836,-6.579343,0.5835088,-2.849369
80.88887,0,-0.9486189,-3.794476,0.5455641,-2.843913
80.89887,0,-0.1968711,-0.7874844,0.5376893,-2.838537
80.90887,0,0.5981606,2.392642,0.5616157,-2.83292
80.91888,0,1.421162,5.684646,0.6184621,-2.826736
80.92888,0,2.257959,9.031835,0.7087805,-2.819648
80.93888,0,3.094171,12.37668,0.8325473,-2.811322
80.94888,0,3.91284,15.65136,0.9890609,-2.801432
80.95889,0,4.699406,18.79762,1.177037,-2.789661
80.96889,0,5.439676,21.7587,1.394624,-2.775715
80.97889,0,6.117917,24.47167,1.639341,-2.759322
80.98889,0,6.722186,26.88874,1.908228,-2.740239
80.99889,0,7.238932,28.95573,2.197785,-2.718261
81.0089,0,7.657993,30.63197,2.504105,-2.69322
81.0189,0,7.970899,31.8836,2.822941,-2.664991
81.0289,0,8.169298,32.67719,3.149713,-2.633494
81.0389,0,8.24827,32.99308,3.479644,-2.598697
81.0489,0,8.204623,32.81849,3.807829,-2.560619
81.05891,0,8.036605,32.14642,4.129293,-2.519326
81.06891,0,7.74578,30.98312,4.439124,-2.474935
81.07891,0,7.334908,29.33963,4.732521,-2.42761
81.08891,0,6.809496,27.23799,5.0049,-2.377561
81.09892,0,6.176327,24.70531,5.251954,-2.325041
81.10892,0,5.445206,21.78082,5.469762,-2.270344
81.11892,0,4.62709,18.50836,5.654845,-2.213795
81.12892,0,3.733709,14.93483,5.804193,-2.155753
81.13892,0,2.780282,11.12113,5.915405,-2.096599
81.14893,0,1.781182,7.124728,5.986652,-2.036733
81.15893,0,0.7513827,3.005531,6.016707,-1.976566
81.16893,0,-0.2906296,-1.162519,6.005082,-1.916515
81.17893,0,-1.329125,-5.316502,5.951917,-1.856996
81.18893,0,-2.347956,-9.391824,5.857999,-1.798416
81.19894,0,-3.329118,-13.31647,5.724834,-1.741167
81.20894,0,-4.258176,-17.03271,5.554507,-1.685622
81.21894,0,-5.118454,-20.47382,5.349769,-1.632124
81.22894,0,-5.8968,-23.5872,5.113897,-1.580985
81.23895,0,-6.581021,-26.32408,4.850656,-1.532479
81.24895,0,-7.159216,-28.63686,4.564287,-1.486836
81.25895,0,-7.622725,-30.4909,4.259378,-1.444242
81.26895,0,-7.964198,-31.85679,3.94081,-1.404834
81.27895,0,-8.178125,-32.7125,3.613685,-1.368697
81.28896,0,-8.261695,-33.04678,3.283217,-1.335865
81.29896,0,-8.213867,-32.85547,2.954663,-1.306318
81.30896,0,-8.036239,-32.14495,2.633213,-1.279986
81.31896,0,-7.731911,-30.92764,2.323937,-1.256747
81.32896,0,-7.307099,-29.2284,2.031653,-1.23643
81.33897,0,-6.76934,-27.07736,1.760879,-1.218822
81.34897,0,-6.127545,-24.51018,1.515777,-1.203664
81.35897,0,-5.394017,-21.57607,1.300017,-1.190664
81.36897,0,-4.581096,-18.32438,1.116773,-1.179496
81.37897,0,-3.702043,-14.80817,0.9686911,-1.169809
81.38898,0,-2.773277,-11.09311,0.85776,-1.161231
81.39898,0,-1.809908,-7.239632,0.7853637,-1.153378
81.40898,0,-0.8272849,-3.30914,0.7522722,-1.145855
81.41898,0,0.1564638,0.6258553,0.7585308,-1.13827
81.42899,0,1.125884,4.503537,0.8035662,-1.130234
81.43899,0,2.065813,8.263251,0.8861986,-1.121372
81.44899,0,2.95966,11.83864,1.004585,-1.111326
81.45899,0,3.794648,15.17859,1.156371,-1.099763
81.46899,0,4.556266,18.22507,1.338622,-1.086376
81.479,0,5.233686,20.93475,1.547969,-1.070897
81.489,0,5.817265,23.26906,1.78066,-1.05309
81.499,0,6.298143,25.19257,2.032585,-1.032764
81.509,0,6.670702,26.68281,2.299413,-1.00977
81.519,0,6.930286,27.72115,2.576625,-0.9840037
81.52901,0,7.07495,28.2998,2.859623,-0.9554074
81.53901,0,7.104742,28.41897,3.143813,-0.9239693
81.54901,0,7.021433,28.08573,3.42467,-0.8897226
81.55901,0,6.829928,27.31971,3.697867,-0.852744
81.56902,0,6.535142,26.14057,3.959273,-0.8131512
81.57902,0,6.14606,24.58424,4.205115,-0.7711001
81.58902,0,5.671842,22.68737,4.431989,-0.7267802
81.59902,0,5.122784,20.49113,4.6369,-0.6804112
81.60902,0,4.512411,18.04964,4.817397,-0.6322373
81.61903,0,3.853559,15.41423,4.971539,-0.5825219
81.62903,0,3.15907,12.63628,5.097902,-0.5315428
81.63903,0,2.44505,9.7802,5.195704,-0.4795858
81.64903,0,1.725471,6.901884,5.264723,-0.4269386
81.65903,0,1.014113,4.05645,5.305287,-0.3738857
81.66904,0,0.3267312,1.306925,5.318357,-0.3207021
81.67904,0,-0.3247002,-1.298801,5.305368,-0.2676485
81.68904,0,-0.9261242,-3.704497,5.268323,-0.2149652
81.69904,0,-1.466738,-5.866952,5.209654,-0.1628687
81.70905,0,-1.936838,-7.747352,5.13218,-0.1115469
81.71905,0,-2.326824,-9.307295,5.039107,-0.06115582
81.72905,0,-2.630467,-10.52187,4.933888,-0.01181694
81.73905,0,-2.84283,-11.37132,4.820175,0.03638481
81.74905,-0.2236154,-2.960424,-12.73616,4.692813,0.08331294
81.75906,-0.3999419,-2.982416,-13.52943,4.557519,0.1288881
81.76906,-0.5355775,-2.909602,-13.78072,4.419712,0.1730852
81.77906,-0.6146985,-2.745081,-13.43912,4.28532,0.2159384
81.78906,-0.6146985,-2.493665,-12.43346,4.160986,0.2575483
81.79906,-0.6146985,-2.161641,-11.10536,4.049932,0.2980476
81.80907,-0.6146985,-1.758198,-9.491585,3.955017,0.3375978
81.81907,-0.5875713,-1.292452,-7.520092,3.879816,0.3763959
81.82907,-0.5265353,-0.7767786,-5.213255,3.827683,0.4146728
81.83907,-0.4632385,-0.2230793,-2.745271,3.80023,0.4526751
81.84908,-0.3434271,0.3559774,0.05020118,3.800732,0.4906824
81.85908,-0.2925636,0.944843,2.609118,3.826823,0.5289506
81.86908,-0.2236154,1.529809,5.224773,3.879071,0.5677413
81.87908,-0.1512763,2.097406,7.78452,3.956916,0.6073105
81.88908,-0.1512763,2.631637,9.921443,4.056131,0.6478718
81.89909,-0.09137061,3.119556,12.11274,4.177258,0.6896444
81.90909,-0.03033435,3.548687,14.07341,4.317993,0.7328243
81.91909,0,3.90538,15.62152,4.474208,0.7775664
81.92909,0,4.180495,16.72198,4.641428,0.8239807
81.93909,0,4.36335,17.4534,4.815961,0.8721403
81.9491,0,4.446803,17.78721,4.993834,0.9220786
81.9591,0,4.425124,17.7005,5.170838,0.973787
81.9691,0,4.293708,17.17483,5.342587,1.027213
81.9791,0,4.051314,16.20526,5.504639,1.082259
81.98911,0,3.69776,14.79104,5.65255,1.138785
81.99911,0,3.23549,12.94196,5.78197,1.196604
82.00911,0,2.66882,10.67528,5.888722,1.255492
82.01911,0,2.003517,8.014069,5.968863,1.31518
82.02911,0,1.249029,4.996118,6.018824,1.375369
82.03912,0,0.4143646,1.657458,6.035398,1.435723
82.04912,0,-0.4877699,-1.95108,6.015888,1.495882
82.05912,0,-1.444637,-5.77855,5.958102,1.555463
82.06912,0,-2.4428,-9.771198,5.86039,1.614066
82.07912,0,-3.465316,-13.86126,5.721777,1.671284
82.08913,0,-4.496976,-17.98791,5.541898,1.726703
82.09913,0,-5.522215,-22.08886,5.32101,1.779913
82.10913,0,-6.523063,-26.09225,5.060087,1.830514
82.11913,0,-7.483982,-29.93593,4.760728,1.878121
82.12914,0,-8.389711,-33.55885,4.425139,1.922373
82.13914,0,-9.22384,-36.89536,4.056186,1.962935
82.14914,0,-9.973599,-39.8944,3.657242,1.999507
82.15914,0,-10.62499,-42.49995,3.232242,2.03183
82.16914,0,-11.16742,-44.6697,2.785545,2.059685
82.17915,0,-11.59159,-46.36634,2.321882,2.082904
82.18915,0,-11.8891,-47.5564,1.846318,2.101367
82.19915,0,-12.05474,-48.21897,1.364128,2.115009
